[rosmaster.master][INFO] 2026-04-25 18:39:11,811: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,811: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,812: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,816: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,817: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:44005/
[rosmaster.master][INFO] 2026-04-25 18:39:11,818: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,821: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/', 'http://y:41971/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,821: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,821: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:41971/
[rosmaster.master][INFO] 2026-04-25 18:39:11,822: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,822: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/', 'http://y:41971/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,823: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,823: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/', 'http://y:41971/', 'http://y:35637/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,823: +PUB [/rosout] /onlane_ai_agent_10 http://y:41885/
[rosmaster.master][INFO] 2026-04-25 18:39:11,823: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:34475/
[rosmaster.master][INFO] 2026-04-25 18:39:11,825: +PUB [/rosout] /phy_simulator_planning_node http://y:42233/
[rosmaster.master][INFO] 2026-04-25 18:39:11,825: +SUB [/joy] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,825: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/', 'http://y:41971/', 'http://y:35637/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,826: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/', 'http://y:34475/', 'http://y:41971/', 'http://y:35637/', 'http://y:39963/']
