[rosmaster.master][INFO] 2026-04-23 10:58:37,687: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,687: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://ying-N8:42537/
[rosmaster.master][INFO] 2026-04-23 10:58:37,688: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,688: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,692: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,692: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,695: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,696: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/', 'http://ying-N8:37803/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,696: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,697: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,698: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,698: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,699: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/', 'http://ying-N8:37803/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,699: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:45517/
[rosmaster.master][INFO] 2026-04-23 10:58:37,700: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:42537/
[rosmaster.master][INFO] 2026-04-23 10:58:37,701: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,702: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:41817/
[rosmaster.master][INFO] 2026-04-23 10:58:37,706: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,707: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,707: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,716: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,717: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,717: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,717: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:41817/
[rosmaster.master][INFO] 2026-04-23 10:58:37,717: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,717: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:45517/
[rosmaster.master][INFO] 2026-04-23 10:58:37,719: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,719: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,719: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,721: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,721: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,723: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,724: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,724: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,727: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,727: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,727: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:41817/
[rosmaster.master][INFO] 2026-04-23 10:58:37,728: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,728: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,729: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,729: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,729: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,730: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,730: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:41817/
[rosmaster.master][INFO] 2026-04-23 10:58:37,732: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,736: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,738: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,740: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:45517/
[rosmaster.master][INFO] 2026-04-23 10:58:37,740: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,741: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,742: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,743: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,744: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,744: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,744: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,745: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,746: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,746: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,749: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:45517/
[rosmaster.master][INFO] 2026-04-23 10:58:37,749: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,750: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,750: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,750: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,750: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,751: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,751: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,752: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,753: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,756: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,756: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,757: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,757: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,757: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,758: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,758: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,759: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,759: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,760: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,760: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,761: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,761: publisherUpdate[/arena_info_static] -> http://ying-N8:42537/ ['http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,762: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,762: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,763: publisherUpdate[/arena_info_static] -> http://ying-N8:42537/ ['http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,764: publisherUpdate[/arena_info_static] -> http://ying-N8:45517/ ['http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,764: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,766: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,767: publisherUpdate[/arena_info_static] -> http://ying-N8:45517/ ['http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,767: publisherUpdate[/arena_info_static] -> http://ying-N8:41817/ ['http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,768: publisherUpdate[/arena_info_static] -> http://ying-N8:41817/ ['http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,768: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:41343/
[rosmaster.master][INFO] 2026-04-23 10:58:37,768: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:42537/ ['http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,769: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,769: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:42537/ ['http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,770: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,770: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41817/ ['http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,770: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,770: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41817/ ['http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,770: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:45517/ ['http://ying-N8:35309/']
[rosmaster.master][INFO] 2026-04-23 10:58:37,771: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,771: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,772: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:45517/ ['http://ying-N8:35309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:37,773: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,774: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,774: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,776: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,777: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,778: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,779: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:38429/
[rosmaster.master][INFO] 2026-04-23 10:58:37,780: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,782: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,783: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,784: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,785: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,785: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,786: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,786: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,790: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,791: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,792: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,794: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,794: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,796: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,797: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,797: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,800: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,802: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,803: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:33035/
[rosmaster.master][INFO] 2026-04-23 10:58:37,803: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:39369/
[rosmaster.master][INFO] 2026-04-23 10:58:37,804: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,805: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,805: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,806: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,806: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,807: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:40279/
[rosmaster.master][INFO] 2026-04-23 10:58:37,808: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,809: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:43129/
[rosmaster.master][INFO] 2026-04-23 10:58:37,810: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,811: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,811: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,814: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,815: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,816: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,817: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:43419/
[rosmaster.master][INFO] 2026-04-23 10:58:37,818: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,819: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,821: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,822: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:37803/
[rosmaster.master][INFO] 2026-04-23 10:58:37,822: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,824: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,825: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,826: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,828: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:37,829: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:35309/
[rosmaster.master][INFO] 2026-04-23 10:58:45,788: +PUB [/rosout] /epsilon_metric_collector_51738_1776913125591 http://ying-N8:37697/
[rosmaster.master][INFO] 2026-04-23 10:58:45,791: +SERVICE [/epsilon_metric_collector_51738_1776913125591/get_loggers] /epsilon_metric_collector_51738_1776913125591 http://ying-N8:37697/
[rosmaster.master][INFO] 2026-04-23 10:58:45,792: +SERVICE [/epsilon_metric_collector_51738_1776913125591/set_logger_level] /epsilon_metric_collector_51738_1776913125591 http://ying-N8:37697/
[rosmaster.master][INFO] 2026-04-23 10:58:45,794: +SUB [/arena_info_dynamic] /epsilon_metric_collector_51738_1776913125591 http://ying-N8:37697/
[rosmaster.master][INFO] 2026-04-23 10:58:45,799: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/', 'http://ying-N8:37803/', 'http://ying-N8:37697/']
[rosmaster.master][INFO] 2026-04-23 10:58:45,801: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/', 'http://ying-N8:37803/', 'http://ying-N8:37697/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:58:56,382: -SUB [/arena_info_dynamic] /epsilon_metric_collector_51738_1776913125591 http://ying-N8:37697/
[rosmaster.master][INFO] 2026-04-23 10:58:56,382: -PUB [/rosout] /epsilon_metric_collector_51738_1776913125591 http://ying-N8:37697/
[rosmaster.master][INFO] 2026-04-23 10:58:56,382: -SERVICE [/epsilon_metric_collector_51738_1776913125591/get_loggers] /epsilon_metric_collector_51738_1776913125591 rosrpc://ying-N8:39609
[rosmaster.master][INFO] 2026-04-23 10:58:56,382: -SERVICE [/epsilon_metric_collector_51738_1776913125591/set_logger_level] /epsilon_metric_collector_51738_1776913125591 rosrpc://ying-N8:39609
[rosmaster.master][INFO] 2026-04-23 10:58:56,405: publisherUpdate[/rosout] -> http://ying-N8:37209/ ['http://ying-N8:42537/', 'http://ying-N8:45517/', 'http://ying-N8:41817/', 'http://ying-N8:41343/', 'http://ying-N8:39369/', 'http://ying-N8:38429/', 'http://ying-N8:40279/', 'http://ying-N8:43129/', 'http://ying-N8:33035/', 'http://ying-N8:43419/', 'http://ying-N8:35309/', 'http://ying-N8:37803/']
