[rosmaster.master][INFO] 2026-04-24 21:19:41,670: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:45101/
[rosmaster.master][INFO] 2026-04-24 21:19:41,672: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:45111/
[rosmaster.master][INFO] 2026-04-24 21:19:41,680: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,681: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:45661/
[rosmaster.master][INFO] 2026-04-24 21:19:41,684: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,685: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,689: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:38011/
[rosmaster.master][INFO] 2026-04-24 21:19:41,691: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,692: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,693: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:43501/
[rosmaster.master][INFO] 2026-04-24 21:19:41,695: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,700: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,699: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:35343/
[rosmaster.master][INFO] 2026-04-24 21:19:41,702: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,705: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/', 'http://ying-N8:43501/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,703: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:37337/
[rosmaster.master][INFO] 2026-04-24 21:19:41,706: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/', 'http://ying-N8:43501/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,708: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/', 'http://ying-N8:43501/', 'http://ying-N8:45101/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,709: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/', 'http://ying-N8:43501/', 'http://ying-N8:45101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,709: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/', 'http://ying-N8:43501/', 'http://ying-N8:45101/', 'http://ying-N8:45661/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,709: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,712: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/', 'http://ying-N8:45111/', 'http://ying-N8:38011/', 'http://ying-N8:35343/', 'http://ying-N8:43501/', 'http://ying-N8:45101/', 'http://ying-N8:45661/']: sec=0.00, result=[1, '', 0]
