[rosmaster.master][INFO] 2026-04-25 18:49:03,349: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42381/
[rosmaster.master][INFO] 2026-04-25 18:49:03,350: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://y:39481/
[rosmaster.master][INFO] 2026-04-25 18:49:03,358: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/']
[rosmaster.master][INFO] 2026-04-25 18:49:03,363: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:40053/
[rosmaster.master][INFO] 2026-04-25 18:49:03,363: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,364: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:49:03,364: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/', 'http://y:40053/']
[rosmaster.master][INFO] 2026-04-25 18:49:03,364: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38475/
[rosmaster.master][INFO] 2026-04-25 18:49:03,365: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,365: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/', 'http://y:40053/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:49:03,365: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/', 'http://y:40053/', 'http://y:38475/']
[rosmaster.master][INFO] 2026-04-25 18:49:03,365: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42381/
[rosmaster.master][INFO] 2026-04-25 18:49:03,366: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,366: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/', 'http://y:40053/', 'http://y:38475/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:49:03,366: publisherUpdate[/rosout] -> http://y:37129/ ['http://y:36903/', 'http://y:39481/', 'http://y:34675/', 'http://y:43821/', 'http://y:42381/', 'http://y:43237/', 'http://y:44135/', 'http://y:40053/', 'http://y:38475/', 'http://y:46867/']
[rosmaster.master][INFO] 2026-04-25 18:49:03,367: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,367: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:46867/
