[rosmaster.master][INFO] 2026-05-06 18:41:09,733: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,735: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,735: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,739: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:37533/
[rosmaster.master][INFO] 2026-05-06 18:41:09,739: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,740: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,740: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,740: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,740: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,741: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,741: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,741: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,742: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,743: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:37533/
[rosmaster.master][INFO] 2026-05-06 18:41:09,743: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,744: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:39951/
[rosmaster.master][INFO] 2026-05-06 18:41:09,746: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,746: +PUB [/tf] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,746: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,746: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,747: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,747: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,747: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,748: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,749: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,749: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,750: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,753: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:40155/
[rosmaster.master][INFO] 2026-05-06 18:41:09,754: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,754: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,755: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,756: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,756: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,756: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,758: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,758: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,759: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,762: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,763: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,763: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,764: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,765: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,765: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,766: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,766: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,769: +PUB [/tf] /onlane_ai_agent_2 http://y:44053/
[rosmaster.master][INFO] 2026-05-06 18:41:09,770: +PUB [/tf] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,771: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,771: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,772: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:44053/
[rosmaster.master][INFO] 2026-05-06 18:41:09,772: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,773: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:44053/
[rosmaster.master][INFO] 2026-05-06 18:41:09,773: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,773: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,774: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,775: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,776: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,777: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:38577/
